"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality","sex"
"BVT",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"BVT",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"BVT",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"BVT",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"BVT",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"BVT",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"BVT",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"BVT",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"BVT",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"BVT",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"BVT",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"BVT",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"BWA",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"BWA",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"BWA",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"BWA",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"BWA",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"BWA",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"BWA",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"BWA",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"BWA",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"BWA",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"BWA",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"BWA",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"BWA",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"BWA",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"BWA",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"BWA",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",26.810000000000002,"C",1,"BOTHSEX"
"BWA",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",27.153333333333332,"C",1,"FEMALE"
"BWA",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",26.35333333333333,"C",1,"MALE"
"BWA",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",30.776666666666667,"C",1,"BOTHSEX"
"BWA",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",31.933333333333334,"C",1,"FEMALE"
"BWA",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",29.723333333333333,"C",1,"MALE"
"CAF",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CAF",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CAF",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CAF",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CAF",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CAF",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CAF",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CAF",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CAF",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CAF",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CAF",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CAF",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CAF",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CAF",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CAF",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CAF",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CAF",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CAN",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",8.86,"C",1,"BOTHSEX"
"CAN",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",8.166666666666666,"C",1,"FEMALE"
"CAN",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",9.5,"C",1,"MALE"
"CAN",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",8.27,"C",1,"BOTHSEX"
"CAN",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",7.556666666666667,"C",1,"FEMALE"
"CAN",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",8.936666666666667,"C",1,"MALE"
"CAN",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",7.8533333333333335,"C",1,"BOTHSEX"
"CAN",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",7.283333333333333,"C",1,"FEMALE"
"CAN",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",8.39,"C",1,"MALE"
"CAN",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",7.456666666666666,"C",1,"BOTHSEX"
"CAN",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",6.8566666666666665,"C",1,"FEMALE"
"CAN",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",8.006666666666668,"C",1,"MALE"
"CAN",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",7.6433333333333335,"C",1,"BOTHSEX"
"CAN",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",6.836666666666667,"C",1,"FEMALE"
"CAN",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",8.3966666666666665,"C",1,"MALE"
"CAN",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",10.243333333333334,"C",1,"BOTHSEX"
"CAN",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",8.473333333333333,"C",1,"FEMALE"
"CAN",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",11.89,"C",1,"MALE"
"CAN",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",9.916666666666666,"C",1,"BOTHSEX"
"CAN",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",8.64,"C",1,"FEMALE"
"CAN",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",11.12,"C",1,"MALE"
"CAN",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",9.346666666666666,"C",1,"BOTHSEX"
"CAN",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",8.483333333333334,"C",1,"FEMALE"
"CAN",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",10.16,"C",1,"MALE"
"CAN",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",9.206666666666667,"C",1,"BOTHSEX"
"CAN",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",8.39,"C",1,"FEMALE"
"CAN",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",9.983333333333334,"C",1,"MALE"
"CAN",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",8.813333333333333,"C",1,"BOTHSEX"
"CAN",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",8.016666666666666,"C",1,"FEMALE"
"CAN",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",9.556666666666667,"C",1,"MALE"
"CAN",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",8.716666666666667,"C",1,"BOTHSEX"
"CAN",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",7.8500000000000005,"C",1,"FEMALE"
"CAN",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",9.523333333333333,"C",1,"MALE"
"CAN",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",8.55,"C",1,"BOTHSEX"
"CAN",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",7.529999999999999,"C",1,"FEMALE"
"CAN",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",9.483333333333334,"C",1,"MALE"
"CAN",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",8.58,"C",1,"BOTHSEX"
"CAN",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",7.493333333333333,"C",1,"FEMALE"
"CAN",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",9.583333333333334,"C",1,"MALE"
"CAN",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",7.76,"C",1,"BOTHSEX"
"CAN",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",6.93,"C",1,"FEMALE"
"CAN",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",8.513333333333334,"C",1,"MALE"
"CAN",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",7.1866666666666665,"C",1,"BOTHSEX"
"CAN",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",6.590000000000001,"C",1,"FEMALE"
"CAN",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",7.7299999999999995,"C",1,"MALE"
"CAN",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",7.086666666666667,"C",1,"BOTHSEX"
"CAN",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",6.386666666666667,"C",1,"FEMALE"
"CAN",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",7.736666666666667,"C",1,"MALE"
"CAN",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",12.576666666666666,"C",1,"BOTHSEX"
"CAN",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",12.276666666666667,"C",1,"FEMALE"
"CAN",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",12.853333333333332,"C",1,"MALE"
"CCK",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CCK",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CCK",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CCK",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CCK",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CCK",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CCK",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CCK",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CCK",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CCK",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CCK",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CCK",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CCK",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CCK",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CCK",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CCK",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CCK",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"CHE",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.263333333333334,"C",1,"BOTHSEX"
"CHE",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.476666666666667,"C",1,"FEMALE"
"CHE",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.1,"C",1,"MALE"
"CHE",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.6466666666666665,"C",1,"BOTHSEX"
"CHE",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",6.193333333333333,"C",1,"FEMALE"
"CHE",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.183333333333334,"C",1,"MALE"
"CHE",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.0200000000000005,"C",1,"BOTHSEX"
"CHE",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.46,"C",1,"FEMALE"
"CHE",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.666666666666667,"C",1,"MALE"
"CHE",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.6033333333333335,"C",1,"BOTHSEX"
"CHE",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.306666666666667,"C",1,"FEMALE"
"CHE",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.01,"C",1,"MALE"
"CHE",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.376666666666667,"C",1,"BOTHSEX"
"CHE",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.916666666666667,"C",1,"FEMALE"
"CHE",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",3.9066666666666667,"C",1,"MALE"
"CHE",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.323333333333333,"C",1,"BOTHSEX"
"CHE",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.7299999999999995,"C",1,"FEMALE"
"CHE",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.946666666666667,"C",1,"MALE"
"CHE",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.756666666666667,"C",1,"BOTHSEX"
"CHE",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",6.156666666666666,"C",1,"FEMALE"
"CHE",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.403333333333333,"C",1,"MALE"
"CHE",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.333333333333334,"C",1,"BOTHSEX"
"CHE",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.65,"C",1,"FEMALE"
"CHE",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.066666666666666,"C",1,"MALE"
"CHE",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.566666666666666,"C",1,"BOTHSEX"
"CHE",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.6433333333333335,"C",1,"FEMALE"
"CHE",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.510000000000001,"C",1,"MALE"
"CHE",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.87,"C",1,"BOTHSEX"
"CHE",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.989999999999999,"C",1,"FEMALE"
"CHE",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.766666666666667,"C",1,"MALE"
"CHE",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.89,"C",1,"BOTHSEX"
"CHE",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.983333333333333,"C",1,"FEMALE"
"CHE",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.8100000000000005,"C",1,"MALE"
"CHE",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.9366666666666665,"C",1,"BOTHSEX"
"CHE",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.886666666666667,"C",1,"FEMALE"
"CHE",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",6,"C",1,"MALE"
"CHE",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.956666666666667,"C",1,"BOTHSEX"
"CHE",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.96,"C",1,"FEMALE"
"CHE",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.963333333333333,"C",1,"MALE"
"CHE",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.73,"C",1,"BOTHSEX"
"CHE",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.883333333333334,"C",1,"FEMALE"
"CHE",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.596666666666667,"C",1,"MALE"
"CHE",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.64,"C",1,"BOTHSEX"
"CHE",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.776666666666666,"C",1,"FEMALE"
"CHE",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.533333333333333,"C",1,"MALE"
"CHE",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.43,"C",1,"BOTHSEX"
"CHE",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.413333333333333,"C",1,"FEMALE"
"CHE",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.470000000000001,"C",1,"MALE"
"CHE",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.916666666666667,"C",1,"BOTHSEX"
"CHE",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.866666666666666,"C",1,"FEMALE"
"CHE",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.97,"C",1,"MALE"
"CHL",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",14.153333333333332,"C",1,"BOTHSEX"
"CHL",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",18.03,"C",1,"FEMALE"
"CHL",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",11.816666666666666,"C",1,"MALE"
"CHL",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",13.25,"C",1,"BOTHSEX"
