"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality","sex"
"CHL",2004,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHL",2005,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHL",2006,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHL",2007,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHL",2008,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHL",2009,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHL",2010,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHL",2011,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHL",2012,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHL",2013,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHL",2014,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHL",2015,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHL",2016,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",95.32023,"C",1,"BOTHSEX"
"CHL",2016,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",98.82035,"C",1,"FEMALE"
"CHL",2016,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",91.55596,"C",1,"MALE"
"CHL",2017,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",92.01104,"C",1,"BOTHSEX"
"CHL",2017,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",97.15276,"C",1,"FEMALE"
"CHL",2017,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",86.6711,"C",1,"MALE"
"CHL",2018,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHL",2019,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHL",2020,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHN",2004,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHN",2005,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHN",2006,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHN",2007,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHN",2008,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHN",2009,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHN",2010,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHN",2011,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHN",2012,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHN",2013,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHN",2014,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHN",2015,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHN",2016,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHN",2017,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHN",2018,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHN",2019,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CHN",2020,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CIV",2004,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CIV",2005,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CIV",2006,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CIV",2007,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CIV",2008,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CIV",2009,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CIV",2010,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CIV",2011,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CIV",2012,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CIV",2013,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CIV",2014,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CIV",2015,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",54.59045,"C",1,"BOTHSEX"
"CIV",2016,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",59.84077,"C",1,"BOTHSEX"
"CIV",2017,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",64.83367,"C",1,"BOTHSEX"
"CIV",2017,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",47.19173,"C",1,"FEMALE"
"CIV",2017,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",81.38343,"C",1,"MALE"
"CIV",2018,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",66.42625,"C",1,"BOTHSEX"
"CIV",2018,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",57.55876,"C",1,"FEMALE"
"CIV",2018,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",74.74524,"C",1,"MALE"
"CIV",2019,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",67.60973,"C",1,"BOTHSEX"
"CIV",2019,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",64.33645,"C",1,"FEMALE"
"CIV",2019,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",71.03419,"C",1,"MALE"
"CIV",2020,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CMR",2004,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CMR",2005,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CMR",2006,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CMR",2007,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CMR",2008,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CMR",2009,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CMR",2010,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CMR",2011,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CMR",2012,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CMR",2013,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CMR",2014,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",75.36679,"C",1,"BOTHSEX"
"CMR",2015,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CMR",2016,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CMR",2017,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CMR",2018,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CMR",2019,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"CMR",2020,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COD",2004,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COD",2005,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COD",2006,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COD",2007,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COD",2008,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COD",2009,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COD",2010,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COD",2011,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COD",2012,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COD",2013,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COD",2014,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COD",2015,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COD",2016,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COD",2017,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COD",2018,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COD",2019,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COD",2020,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COG",2004,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COG",2005,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COG",2006,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COG",2007,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COG",2008,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COG",2009,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COG",2010,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COG",2011,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COG",2012,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COG",2013,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COG",2014,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COG",2015,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COG",2016,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COG",2017,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COG",2018,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COG",2019,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COG",2020,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COK",2004,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COK",2005,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COK",2006,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COK",2007,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COK",2008,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COK",2009,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COK",2010,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COK",2011,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COK",2012,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COK",2013,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COK",2014,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COK",2015,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COK",2016,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COK",2017,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COK",2018,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COK",2019,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COK",2020,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COL",2004,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COL",2005,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COL",2006,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COL",2007,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COL",2008,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COL",2009,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COL",2010,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COL",2011,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COL",2012,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COL",2013,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COL",2014,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",69.31919,"C",1,"BOTHSEX"
"COL",2014,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",70.56789,"C",1,"FEMALE"
"COL",2014,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",68.03359,"C",1,"MALE"
"COL",2015,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",71.47384,"C",1,"BOTHSEX"
"COL",2015,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",72.81828,"C",1,"FEMALE"
"COL",2015,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",70.08439,"C",1,"MALE"
"COL",2016,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",72.06032,"C",1,"BOTHSEX"
"COL",2016,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",73.10334,"C",1,"FEMALE"
"COL",2016,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",70.9842,"C",1,"MALE"
"COL",2017,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",73.15218,"C",1,"BOTHSEX"
"COL",2017,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",74.45673,"C",1,"FEMALE"
"COL",2017,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",71.80815,"C",1,"MALE"
"COL",2018,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",72.15799,"C",1,"BOTHSEX"
"COL",2018,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",73.33209,"C",1,"FEMALE"
"COL",2018,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",70.94716,"C",1,"MALE"
"COL",2019,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",73.05917,"C",1,"BOTHSEX"
"COL",2019,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",74.17533,"C",1,"FEMALE"
"COL",2019,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",71.90691,"C",1,"MALE"
"COL",2020,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",75.38682,"C",1,"BOTHSEX"
"COL",2020,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",76.44293,"C",1,"FEMALE"
"COL",2020,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",74.27495,"C",1,"MALE"
"COM",2004,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COM",2005,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COM",2006,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COM",2007,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COM",2008,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COM",2009,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
"COM",2010,"5","5.b","5.b.1","IT_MOB_OWN","Proportion of individuals who own a mobile telephone, by sex (%)",NA,NA,NA,NA
