"iso3c","date","goal","target","code","series_code","series_description","ind_value","ind_metadata","ind_quality","sex"
"COL",2021,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"COL",2022,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"COL",2023,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"COM",2004,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"COM",2005,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"COM",2006,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"COM",2007,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"COM",2008,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"COM",2009,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"COM",2010,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"COM",2011,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"COM",2012,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"COM",2013,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"COM",2014,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"COM",2015,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"COM",2016,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"COM",2017,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"COM",2018,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"COM",2019,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"COM",2020,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"COM",2021,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"COM",2022,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"COM",2023,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CPV",2004,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CPV",2005,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CPV",2006,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CPV",2007,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CPV",2008,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CPV",2009,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CPV",2010,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CPV",2011,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CPV",2012,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CPV",2013,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CPV",2014,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CPV",2015,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CPV",2016,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CPV",2017,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CPV",2018,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CPV",2019,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CPV",2020,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CPV",2021,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CPV",2022,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CPV",2023,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CRI",2004,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CRI",2005,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CRI",2006,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CRI",2007,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CRI",2008,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CRI",2009,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CRI",2010,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CRI",2011,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CRI",2012,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CRI",2013,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CRI",2014,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CRI",2015,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CRI",2016,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CRI",2017,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CRI",2018,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CRI",2019,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CRI",2020,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CRI",2021,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CRI",2022,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CRI",2023,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUB",2004,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUB",2005,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUB",2006,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUB",2007,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUB",2008,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUB",2009,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUB",2010,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUB",2011,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUB",2012,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUB",2013,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUB",2014,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUB",2015,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUB",2016,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUB",2017,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUB",2018,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUB",2019,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUB",2020,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUB",2021,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUB",2022,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUB",2023,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUW",2004,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUW",2005,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUW",2006,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUW",2007,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUW",2008,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUW",2009,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUW",2010,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUW",2011,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUW",2012,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUW",2013,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUW",2014,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUW",2015,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUW",2016,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUW",2017,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUW",2018,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUW",2019,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUW",2020,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUW",2021,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUW",2022,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CUW",2023,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CXR",2004,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CXR",2005,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CXR",2006,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CXR",2007,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CXR",2008,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CXR",2009,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CXR",2010,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CXR",2011,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CXR",2012,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CXR",2013,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CXR",2014,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CXR",2015,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CXR",2016,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CXR",2017,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CXR",2018,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CXR",2019,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CXR",2020,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CXR",2021,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CXR",2022,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CXR",2023,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CYM",2004,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CYM",2005,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CYM",2006,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CYM",2007,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CYM",2008,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"CYM",2009,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
