"iso3c","date","goal","target","code","series_code","series_description","ind_value","ind_metadata","ind_quality","sex"
"CIV",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",2.046666666666667,"C",1,"BOTHSEX"
"CIV",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",2.4166666666666665,"C",1,"FEMALE"
"CIV",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",1.76,"C",1,"MALE"
"CIV",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",4.113333333333333,"C",1,"BOTHSEX"
"CIV",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",3.8449999999999998,"C",1,"FEMALE"
"CIV",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",2.855,"C",1,"MALE"
"CIV",2018,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CIV",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",2.49,"C",1,"BOTHSEX"
"CIV",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",3.0433333333333334,"C",1,"FEMALE"
"CIV",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",2.2649999999999997,"C",1,"MALE"
"CIV",2020,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CIV",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CIV",2022,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CIV",2023,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CMR",2004,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CMR",2005,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CMR",2006,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CMR",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",3.05,"C",1,"BOTHSEX"
"CMR",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",3.5766666666666667,"C",1,"FEMALE"
"CMR",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",2.58,"C",1,"MALE"
"CMR",2008,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CMR",2009,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CMR",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CMR",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CMR",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CMR",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CMR",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",5.066666666666666,"C",1,"BOTHSEX"
"CMR",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",6.373333333333333,"C",1,"FEMALE"
"CMR",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",4.013333333333334,"C",1,"MALE"
"CMR",2015,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CMR",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CMR",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CMR",2018,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CMR",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CMR",2020,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CMR",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CMR",2022,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CMR",2023,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COD",2004,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COD",2005,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COD",2006,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COD",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COD",2008,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COD",2009,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COD",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COD",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COD",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COD",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COD",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COD",2015,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COD",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COD",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COD",2018,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COD",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COD",2020,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COD",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COD",2022,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COD",2023,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COG",2004,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COG",2005,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COG",2006,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COG",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COG",2008,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COG",2009,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COG",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COG",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COG",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COG",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COG",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COG",2015,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COG",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COG",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COG",2018,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COG",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COG",2020,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COG",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COG",2022,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COG",2023,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COK",2004,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COK",2005,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COK",2006,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COK",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COK",2008,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COK",2009,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COK",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COK",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COK",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COK",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COK",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COK",2015,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COK",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COK",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COK",2018,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COK",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",1.27,"C",1,"BOTHSEX"
"COK",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",0.905,"C",1,"FEMALE"
"COK",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",1.5750000000000002,"C",1,"MALE"
"COK",2020,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COK",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COK",2022,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COK",2023,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COL",2004,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COL",2005,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COL",2006,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COL",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COL",2008,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COL",2009,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COL",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COL",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COL",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COL",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COL",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COL",2015,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COL",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COL",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",7,"C",1,"BOTHSEX"
"COL",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",7.3533333333333335,"C",1,"FEMALE"
"COL",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",6.776666666666666,"C",1,"MALE"
"COL",2018,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COL",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COL",2020,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COL",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COL",2022,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",10.886666666666667,"C",1,"BOTHSEX"
"COL",2022,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",12.69,"C",1,"FEMALE"
"COL",2022,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",9.576666666666666,"C",1,"MALE"
"COL",2023,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COM",2004,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COM",2005,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COM",2006,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COM",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COM",2008,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COM",2009,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COM",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COM",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COM",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COM",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COM",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COM",2015,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COM",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COM",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COM",2018,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COM",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COM",2020,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COM",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",4.986666666666667,"C",1,"BOTHSEX"
"COM",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",6.56,"C",1,"FEMALE"
"COM",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",5.42,"C",1,"MALE"
"COM",2022,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"COM",2023,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CPV",2004,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CPV",2005,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CPV",2006,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CPV",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CPV",2008,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CPV",2009,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CPV",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CPV",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CPV",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CPV",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CPV",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CPV",2015,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CPV",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CPV",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CPV",2018,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CPV",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CPV",2020,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CPV",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CPV",2022,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CPV",2023,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CRI",2004,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CRI",2005,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CRI",2006,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CRI",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CRI",2008,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CRI",2009,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CRI",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",7.876666666666667,"C",1,"BOTHSEX"
"CRI",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",10.213333333333333,"C",1,"FEMALE"
"CRI",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",6.49,"C",1,"MALE"
"CRI",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"CRI",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",8.15,"C",1,"BOTHSEX"
"CRI",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",8.946666666666667,"C",1,"FEMALE"
"CRI",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",7.533333333333333,"C",1,"MALE"
"CRI",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",8.416666666666666,"C",1,"BOTHSEX"
"CRI",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",10.626666666666667,"C",1,"FEMALE"
"CRI",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",7.08,"C",1,"MALE"
"CRI",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",9.263333333333334,"C",1,"BOTHSEX"
"CRI",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",10.66,"C",1,"FEMALE"
"CRI",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",8.35,"C",1,"MALE"
"CRI",2015,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",9.4,"C",1,"BOTHSEX"
"CRI",2015,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",11.366666666666667,"C",1,"FEMALE"
"CRI",2015,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",8.2,"C",1,"MALE"
