"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality","sex"
"COM",2005,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",14.233333333333333,"M",0,"FEMALE"
"COM",2005,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",13.8,"M",0,"MALE"
"COM",2006,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",14.366666666666667,"M",0,"BOTHSEX"
"COM",2006,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",14.733333333333333,"M",0,"FEMALE"
"COM",2006,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",14.299999999999999,"M",0,"MALE"
"COM",2007,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",15.5,"M",0,"BOTHSEX"
"COM",2007,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",15.933333333333334,"M",0,"FEMALE"
"COM",2007,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",15.433333333333334,"M",0,"MALE"
"COM",2008,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",15.399999999999999,"M",0,"BOTHSEX"
"COM",2008,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",15.8,"M",0,"FEMALE"
"COM",2008,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",15.333333333333332,"M",0,"MALE"
"COM",2009,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",15.533333333333333,"M",0,"BOTHSEX"
"COM",2009,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",15.933333333333334,"M",0,"FEMALE"
"COM",2009,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",15.466666666666667,"M",0,"MALE"
"COM",2010,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",15.966666666666667,"M",0,"BOTHSEX"
"COM",2010,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",16.333333333333332,"M",0,"FEMALE"
"COM",2010,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",15.899999999999999,"M",0,"MALE"
"COM",2011,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",16.03333333333333,"M",0,"BOTHSEX"
"COM",2011,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",16.433333333333334,"M",0,"FEMALE"
"COM",2011,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",15.933333333333334,"M",0,"MALE"
"COM",2012,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",16.366666666666667,"M",0,"BOTHSEX"
"COM",2012,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",16.733333333333334,"M",0,"FEMALE"
"COM",2012,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",16.266666666666666,"M",0,"MALE"
"COM",2013,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",16.133333333333333,"M",0,"BOTHSEX"
"COM",2013,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",16.46666666666667,"M",0,"FEMALE"
"COM",2013,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",16,"M",0,"MALE"
"COM",2014,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",16.733333333333334,"M",0,"BOTHSEX"
"COM",2014,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",17.066666666666666,"M",0,"FEMALE"
"COM",2014,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",16.633333333333333,"M",0,"MALE"
"COM",2015,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",17.166666666666668,"M",0,"BOTHSEX"
"COM",2015,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",17.566666666666666,"M",0,"FEMALE"
"COM",2015,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",17.099999999999998,"M",0,"MALE"
"COM",2016,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",16.9,"M",0,"BOTHSEX"
"COM",2016,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",17.266666666666666,"M",0,"FEMALE"
"COM",2016,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",16.766666666666666,"M",0,"MALE"
"COM",2017,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",16.4,"M",0,"BOTHSEX"
"COM",2017,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",16.766666666666666,"M",0,"FEMALE"
"COM",2017,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",16.3,"M",0,"MALE"
"COM",2018,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",15.933333333333334,"M",0,"BOTHSEX"
"COM",2018,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",16.266666666666666,"M",0,"FEMALE"
"COM",2018,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",15.833333333333332,"M",0,"MALE"
"COM",2019,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"COM",2020,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"CPV",2004,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",10.833333333333334,"M",0,"BOTHSEX"
"CPV",2004,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",10.433333333333334,"M",0,"FEMALE"
"CPV",2004,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",11.033333333333333,"M",0,"MALE"
"CPV",2005,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",9.5,"M",0,"BOTHSEX"
"CPV",2005,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",9.166666666666666,"M",0,"FEMALE"
"CPV",2005,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",9.733333333333334,"M",0,"MALE"
"CPV",2006,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",8.4,"M",0,"BOTHSEX"
"CPV",2006,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",8.033333333333333,"M",0,"FEMALE"
"CPV",2006,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",8.6,"M",0,"MALE"
"CPV",2007,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",6.866666666666667,"M",0,"BOTHSEX"
"CPV",2007,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",6.533333333333333,"M",0,"FEMALE"
"CPV",2007,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",7.033333333333333,"M",0,"MALE"
"CPV",2008,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",5.433333333333334,"M",0,"BOTHSEX"
"CPV",2008,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",5.166666666666667,"M",0,"FEMALE"
"CPV",2008,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",5.566666666666666,"M",0,"MALE"
"CPV",2009,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",4.666666666666667,"M",0,"BOTHSEX"
"CPV",2009,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",4.433333333333334,"M",0,"FEMALE"
"CPV",2009,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",4.8,"M",0,"MALE"
"CPV",2010,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",4.266666666666667,"M",0,"BOTHSEX"
"CPV",2010,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",4.1,"M",0,"FEMALE"
"CPV",2010,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",4.4,"M",0,"MALE"
"CPV",2011,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",3.9,"M",0,"BOTHSEX"
"CPV",2011,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",3.7333333333333334,"M",0,"FEMALE"
"CPV",2011,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",4,"M",0,"MALE"
"CPV",2012,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",3.5,"M",0,"BOTHSEX"
"CPV",2012,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",3.4,"M",0,"FEMALE"
"CPV",2012,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",3.6,"M",0,"MALE"
"CPV",2013,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",3.1666666666666665,"M",0,"BOTHSEX"
"CPV",2013,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",3.0666666666666664,"M",0,"FEMALE"
"CPV",2013,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",3.2333333333333334,"M",0,"MALE"
"CPV",2014,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",2.7666666666666666,"M",0,"BOTHSEX"
"CPV",2014,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",2.6333333333333333,"M",0,"FEMALE"
"CPV",2014,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",2.8,"M",0,"MALE"
"CPV",2015,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",2.2666666666666666,"M",0,"BOTHSEX"
"CPV",2015,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",2.2,"M",0,"FEMALE"
"CPV",2015,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",2.3,"M",0,"MALE"
"CPV",2016,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.8,"M",0,"BOTHSEX"
"CPV",2016,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.7666666666666666,"M",0,"FEMALE"
"CPV",2016,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.8333333333333335,"M",0,"MALE"
"CPV",2017,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.5,"M",0,"BOTHSEX"
"CPV",2017,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.4000000000000001,"M",0,"FEMALE"
"CPV",2017,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.5,"M",0,"MALE"
"CPV",2018,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.1666666666666667,"M",0,"BOTHSEX"
"CPV",2018,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.1333333333333333,"M",0,"FEMALE"
"CPV",2018,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.1666666666666667,"M",0,"MALE"
"CPV",2019,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"CPV",2020,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",NA,NA,NA,NA
"CRI",2004,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",2.7666666666666666,"M",0,"BOTHSEX"
"CRI",2004,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.6,"M",0,"FEMALE"
"CRI",2004,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",3.3666666666666667,"M",0,"MALE"
"CRI",2005,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.8333333333333333,"M",0,"BOTHSEX"
"CRI",2005,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.1,"M",0,"FEMALE"
"CRI",2005,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",2.166666666666667,"M",0,"MALE"
"CRI",2006,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.8666666666666667,"M",0,"BOTHSEX"
"CRI",2006,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.1333333333333333,"M",0,"FEMALE"
"CRI",2006,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",2.2333333333333334,"M",0,"MALE"
"CRI",2007,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.7666666666666667,"M",0,"BOTHSEX"
"CRI",2007,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.43333333333333335,"M",0,"FEMALE"
"CRI",2007,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.9333333333333333,"M",0,"MALE"
"CRI",2008,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.1333333333333333,"M",0,"BOTHSEX"
"CRI",2008,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.7666666666666667,"M",0,"FEMALE"
"CRI",2008,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.3666666666666667,"M",0,"MALE"
"CRI",2009,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.1,"M",0,"BOTHSEX"
"CRI",2009,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.8333333333333334,"M",0,"FEMALE"
"CRI",2009,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",1.3,"M",0,"MALE"
"CRI",2010,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.43333333333333335,"E",1,"BOTHSEX"
"CRI",2010,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.30000000000000004,"E",1,"FEMALE"
"CRI",2010,"1","1.1","1.1.1","SI_POV_EMP1","Employed population below international poverty line, by sex and age (%)",0.5,"E",1,"MALE"
